K,Norm 
60826,2.510823757946849
60827,3.5874875902491135
60828,9.161484649681594
60829,5.58048640436568
60830,9.300466552708349
60831,1.1409904387979615
60832,1.9523296073568543
60833,2.0498056960364854
60834,3.7603315715084498
60835,1.8641003520511725
60836,14.238621335625254
60837,4.596916729049717
60838,10.07349837550897
60839,3.8300563496866116
60840,6.2628315674701
60841,0.6660075781508108
60842,1.83774076938502
60843,3.5748027457416955
60844,2.142613678741646
60845,3.975858667219959
60846,6.047980635598912
60847,1.020925892231996
60848,3.8257712306124376
60849,4.622571489956771
60850,3.973282021634263
60851,0.9693175427077471
60852,2.4959866914684863
60853,1.4583240116975167
60854,1.2611078897029524
60855,1.8114159047826448
60856,3.5741155138264933
60857,1.5163010881030095
60858,5.98798077854069
60859,4.198874215950648
60860,1.3869821945998113
60861,3.811518970840506
60862,3.6884328773579718
60863,13.751926458739145
60864,11.53124920576678
60865,5.771027147281145
60866,3.092619807857262
60867,1.7368631842753126
60868,5.085130399305526
60869,2.4730593322885404
60870,11.167281054099284
60871,3.5864142725916195
60872,3.0156351377618087
60873,1.5237883226993412
60874,1.7264612209187151
60875,6.212045888962256
60876,4.424053268620587
60877,5.948459152988543
60878,3.700613496806329
60879,1.9696073950184099
60880,2.5977347055579463
60881,4.265438384688322
60882,4.55343258740694
60883,13.930504661791394
60884,8.245738901953139
60885,2.7815889329980363
60886,5.113211764620446
60887,2.505733950367711
60888,3.4058363994515846
60889,6.386025332464085
60890,6.943937525273775
60891,3.641523123412815
60892,3.427647286937696
60893,6.143002476674715
60894,5.220850345227453
60895,4.124108395501488
60896,4.226050651026199
60897,6.248842374994043
60898,5.144429642215039
60899,4.111338085296791
60900,1.756471633844055
60901,6.742508789176657
60902,3.828932034006206
60903,6.0869955874699295
60904,6.519139288699088
60905,8.148794582669156
60906,3.277682377082363
60907,1.5471932693811818
60908,4.387530975835647
60909,2.709085550264495
60910,5.931638287747531
60911,7.980349934769341
60912,13.460324948513588
60913,4.206504143175099
60914,3.0138885504185846
60915,11.62660185581665
60916,3.3120721476361146
60917,1.4438633512369843
60918,2.61870149417772
60919,2.3044534958877083
60920,3.923894575545427
60921,3.691050180902635
60922,2.6735475672974345
60923,6.347018962658157
60924,0.39833539014692926
60925,6.000020161250976
60926,3.9560551363227336
60927,4.891041331583064
60928,16.850685646851193
60929,14.936692507202553
60930,4.848551743955844
60931,3.882664423899931
60932,11.16013710758342
60933,4.103684274969146
60934,6.567886043250534
60935,2.7510414074157
60936,6.264782818716815
60937,2.3505536048683378
60938,10.010887518540924
60939,6.13829880472089
60940,7.401474628291224
60941,1.51992423818177
60942,5.32295287935048
60943,1.1455672553631566
60944,3.929936588639303
60945,3.3664283590717923
60946,4.238203755244743
60947,5.088055306794014
60948,5.416906203325637
60949,4.6352837289939615
60950,5.193269986792094
60951,6.0088003785078445
60952,5.7806363872900475
60953,7.746260560623331
60954,4.495810312668745
60955,4.05620955339547
60956,4.288077394693949
60957,4.84141079731096
60958,3.4418239394559507
60959,4.9601521485385955
60960,9.335534825391496
60961,3.977418969179929
60962,9.886228843412873
60963,10.098842562271724
60964,4.570669702439238
60965,1.9752622754785678
60966,5.177352148028398
60967,1.3388938056556563
60968,4.87605738549638
60969,0.8095039639475586
60970,1.3724248836533968
60971,2.4015291968276262
60972,6.0739976497520765
60973,4.7924932056915965
60974,1.6642755826528026
60975,4.115526415415623
60976,11.446495921699347
60977,3.326016525844822
60978,0.8911004946944918
60979,2.609963016942872
60980,4.7849290452225794
60981,1.2335166686989834
60982,5.455157279928082
60983,12.285892568877292
60984,1.1334540563986784
60985,2.587157673168659
60986,8.377601240182429
60987,1.537585844518094
60988,4.388219840260471
60989,8.708379988398896
60990,3.1179893865708523
60991,0.8613189286758018
60992,2.3124745777167055
60993,6.345068488892237
60994,9.881893663508153
60995,1.5221613675095347
60996,3.6474148395712898
60997,14.05420903675204
60998,10.496226374098882
60999,1.3928916119854184
61000,7.829828696630771
61001,0.9248628005289913
61002,4.412031061251509
61003,7.775134092395994
61004,7.593898820139516
61005,4.686370576248688
61006,1.3337357605495996
61007,0.3497995040139049
61008,1.352334657752148
61009,8.542977405173165
61010,10.924927554393934
61011,1.4850435811091562
61012,3.4116527692626075
61013,8.273921296375002
61014,2.6441369418375027
61015,3.4121375690566067
61016,4.498054145555515
61017,2.1794323371260367
61018,0.7424797100807503
61019,1.6010779157797679
61020,5.217609984410992
61021,6.241098753568032
61022,1.733519060175563
61023,3.151569504660669
61024,8.310541419011406
61025,2.4612483824481086
61026,1.7812981122275138
61027,2.4559116166558614
61028,1.8823424059378173
61029,0.8640908424995736
61030,1.630779501955471
61031,4.346844483626136
61032,4.25360327720312
61033,2.920637852355719
61034,9.760446441488673
61035,8.287656816024779
61036,1.5549733169492796
61037,2.045477968566952
61038,5.795432784687196
61039,4.99142673777768
61040,5.695891758970335
61041,0.5612558359581334
61042,2.075291388917935
61043,4.340614849649788
61044,8.524180981737423
61045,0.5756211437699614
61046,3.5666774256517377
61047,6.060860881671982
61048,9.81016551303675
61049,3.42018172155396
61050,5.794508529887446
61051,1.5759433050781324
61052,2.8797434420056036
61053,6.95179375500867
61054,5.155875469712278
61055,1.5674338499530238
61056,1.5048804867803172
61057,5.689034523100171
61058,8.686812105187409
61059,1.3031440933349212
61060,2.342698083728456
61061,4.715962349776888
61062,4.341595256611205
61063,0.6613864759117294
61064,1.2416634943448805
61065,2.727568351118243
61066,8.000838119922081
61067,3.2324307124360816
61068,7.118144255180762
61069,5.191463937758444
61070,4.590484897926389
61071,8.80170508115261
61072,1.270482140982431
61073,3.123851079167489
61074,6.303547016296016
61075,0.24831685697796788
61076,1.0485075569091953
61077,6.964539919789361
61078,3.0891070006428043
61079,8.612796583722513
61080,3.9367349415103963
61081,1.516429677935548
61082,6.8068946901086935
61083,5.5651370707348455
61084,6.406694175083613
61085,2.671690015557027
61086,15.786153639663066
61087,14.239119302089073
61088,13.468561464636387
61089,3.8563110925818713
61090,12.780107836275358
61091,6.76380795386224
61092,2.3641173628772614
61093,1.4798249492143176
61094,3.4698051338861973
61095,2.814086733534977
61096,4.934226159155542
61097,2.807551312953271
61098,7.832213053192801
61099,6.910794022048877
61100,10.065200569295577
61101,6.287230117384162
61102,4.813625146474372
61103,4.760734512479908
61104,5.319076463707503
61105,8.250379724487223
61106,1.4904735773543225
61107,6.773172234670938
61108,10.174428277546076
61109,9.964751654244475
61110,2.2994980368274978
61111,5.086217921108
61112,4.403728002454333
61113,12.518015489802993
61114,3.8016824446208553
61115,3.716114268795624
61116,3.813105791878322
61117,1.1857383193013848
61118,0.8248429547415462
61119,0.828250591306318
61120,4.289398983371079
61121,4.595002634588765
61122,2.630723600471341
61123,9.022734012014734
61124,2.3873535693915966
61125,2.8422046541295276
61126,13.497506994410088
61127,2.375032708395565
61128,3.3924593561176253
61129,4.118451505460764
61130,0.9196715730550032
61131,4.143468612081703
61132,10.826176491510319
61133,6.280923518548816
61134,4.750870787096112
61135,3.1824267415201857
61136,2.3784952037521
61137,1.4096762511912364
61138,4.232973562229352
61139,12.924466493873801
61140,2.3212397475769926
61141,2.638550696070483
61142,11.928304376042915
61143,8.123754203662395
61144,0.8240111507147039
61145,8.272877111441344
61146,8.858253165244061
61147,3.6687550665342417
61148,5.4948140252794495
61149,5.13583462909649
61150,5.221212494561693
61151,2.121515170239436
61152,7.8786921616635555
61153,16.335210673803065
61154,2.9384554196057913
61155,0.7267647760024972
61156,5.327999050918915
61157,8.659449865101704
61158,5.242504330383438
61159,2.1340942231231383
61160,3.777765520847958
61161,4.925461297072824
61162,2.422053713711654
61163,17.107011545197786
61164,5.4292854033435
61165,1.8775274666189612
61166,7.33786407226032
61167,2.169498097215709
61168,6.410013357892603
61169,2.952228151073058
61170,6.670811029080199
61171,4.727808047287077
61172,15.465939582138057
61173,3.120470478358972
61174,6.530524560483853
61175,3.596153262238836
61176,13.038121468704327
61177,1.8034059574508137
61178,4.255245808175588
61179,3.3487329039067184
61180,15.66988922111076
61181,12.43902707777476
61182,3.9627901249946076
61183,2.6720730651753453
61184,3.4090365522060853
61185,0.6315686960057286
61186,1.681189296305273
61187,1.8601841338680598
61188,3.0653479193030106
61189,3.202192181858541
61190,2.751894867707417
61191,14.215622678529952
61192,1.0757121919108583
61193,2.683913775624965
61194,6.189556522310068
61195,7.225366131018486
61196,3.984004637992604
61197,15.938781369194537
61198,6.423732382473036
61199,4.161688909406186
61200,8.42605788568419
61201,13.655786059476883
61202,2.0118303959414083
61203,6.7726737833468285
61204,2.235237943209032
61205,4.80577310056877
61206,4.393020053678421
61207,3.9427288709132395
61208,6.119384840931326
61209,9.706186509240542
61210,7.303252952381196
61211,2.8542696361287345
61212,6.3974774104415895
61213,10.852472874896986
61214,7.458507139853688
61215,3.3258777148253498
61216,4.68575823472726
61217,3.7362151138419546
61218,2.0206706835874426
61219,9.629446294705811
61220,7.45362914387568
61221,3.553083703665982
61222,10.970760793123425
61223,4.02654524844313
61224,1.4683146735652755
61225,6.071073798077811
61226,1.5975951210019974
61227,3.5377349328935828
61228,0.8338757352769696
61229,3.213766990868637
61230,1.2673602066026362
61231,4.584262066527444
61232,5.382047430079681
61233,1.1648180816228553
61234,1.9790192269745384
61235,4.424360036688851
61236,1.30378967363609
61237,3.321825400693172
61238,4.05735681542585
61239,2.7181866693196017
61240,4.035345840675971
61241,4.213556493172317
61242,4.318219632390587
61243,2.325620930589871
61244,3.078913956885343
61245,1.9758885760542066
61246,5.920517693355927
61247,3.610122131580003
61248,2.8570112655147146
61249,1.741755445400664
61250,4.935807977878967
61251,3.7741029682123743
61252,6.436096481932908
61253,3.576124701639048
61254,6.13908360401945
61255,0.5378462761345038
61256,4.83028076280155
61257,4.347850356456196
61258,3.8670122128720092
61259,5.888901281986506
61260,2.5383928689034962
61261,5.105603097600782
61262,16.46911190610886
61263,5.700704501936905
61264,6.393738971577071
61265,1.7141952522355433
61266,1.6749659208439558
61267,17.116728355517903
61268,2.453352018013111
61269,5.1114620723301565
61270,11.901739532831046
61271,1.9983670858450104
61272,2.88855273180982
61273,4.320850212839922
61274,4.219998434314298
61275,11.57075848897565
61276,2.606062116092828
61277,3.907445419854321
61278,2.86782610556449
61279,3.5726886730515375
61280,2.285686386690305
61281,3.2508568684266708
61282,5.822991902487833
61283,3.0798220496520856
61284,1.6132246660390028
61285,9.738653209085276
61286,1.5835989800663133
61287,5.7253513040981385
61288,12.191306722497247
61289,2.8033508659587394
61290,3.039378044516688
61291,10.218785704613174
61292,2.1007832474083683
61293,8.028577378247087
61294,3.5420720191607775
61295,1.9912995608961261
61296,4.5488837998967515
61297,4.635982409699792
61298,1.1948217811871762
61299,5.5172047607523504
